r,0.47,-0.14,-0.87,0.01,4.786
r,0.47,-0.14,-0.87,0.01,4.789
r,0.47,-0.14,-0.87,0.01,4.793
r,0.47,-0.14,-0.87,0.01,4.797
r,0.47,-0.15,-0.87,0.01,4.800
r,0.47,-0.15,-0.87,0.02,4.805
r,0.47,-0.15,-0.87,0.02,4.809
r,0.47,-0.15,-0.87,0.02,4.814
r,0.47,-0.15,-0.87,0.02,4.817
r,0.47,-0.15,-0.87,0.02,4.822
r,0.47,-0.15,-0.87,0.02,4.826
r,0.47,-0.15,-0.87,0.02,4.829
r,0.47,-0.15,-0.87,0.02,4.834
r,0.48,-0.15,-0.87,0.02,4.839
r,0.48,-0.15,-0.87,0.02,4.845
r,0.48,-0.15,-0.86,0.02,4.848
r,0.48,-0.15,-0.86,0.02,4.852
r,0.48,-0.15,-0.86,0.02,4.856
r,0.48,-0.15,-0.86,0.02,4.860
r,0.48,-0.15,-0.86,0.02,4.865
r,0.48,-0.15,-0.86,0.02,4.869
r,0.49,-0.15,-0.86,0.02,4.873
r,0.49,-0.15,-0.86,0.02,4.876
r,0.49,-0.15,-0.86,0.02,4.880
r,0.49,-0.15,-0.86,0.02,4.884
r,0.49,-0.15,-0.86,0.02,4.889
r,0.50,-0.15,-0.85,0.02,4.892
r,0.50,-0.15,-0.85,0.02,4.896
r,0.50,-0.15,-0.85,0.02,4.900
r,0.50,-0.15,-0.85,0.02,4.904
r,0.51,-0.15,-0.85,0.02,4.908
r,0.51,-0.15,-0.85,0.02,4.912
r,0.51,-0.16,-0.85,0.02,4.916
r,0.51,-0.16,-0.84,0.02,4.921
r,0.52,-0.16,-0.84,0.02,4.926
r,0.52,-0.16,-0.84,0.02,4.930
r,0.52,-0.16,-0.84,0.02,4.933
r,0.52,-0.16,-0.84,0.02,4.936
r,0.52,-0.16,-0.84,0.02,4.940
r,0.53,-0.16,-0.83,0.02,4.944
r,0.53,-0.16,-0.83,0.02,4.948
r,0.53,-0.16,-0.83,0.02,4.952
r,0.54,-0.16,-0.83,0.02,4.956
r,0.54,-0.16,-0.83,0.02,4.959
r,0.54,-0.15,-0.83,0.02,4.964
r,0.54,-0.15,-0.82,0.02,4.968
r,0.55,-0.15,-0.82,0.02,4.972
r,0.55,-0.15,-0.82,0.02,4.976
r,0.55,-0.15,-0.82,0.02,4.980
r,0.56,-0.15,-0.82,0.02,4.986
r,0.56,-0.16,-0.81,0.01,4.990
r,0.56,-0.16,-0.81,0.01,4.994
r,0.56,-0.16,-0.81,0.01,4.998
r,0.57,-0.16,-0.81,0.01,5.003
r,0.57,-0.16,-0.81,0.01,5.006
r,0.57,-0.16,-0.81,0.01,5.011
r,0.57,-0.16,-0.81,0.01,5.015
r,0.57,-0.15,-0.81,0.01,5.018
r,0.57,-0.15,-0.80,0.01,5.022
r,0.58,-0.15,-0.80,0.01,5.027
r,0.58,-0.15,-0.80,0.01,5.030
r,0.58,-0.15,-0.80,0.01,5.034
r,0.58,-0.15,-0.80,0.01,5.038
r,0.58,-0.15,-0.80,0.01,5.043
r,0.59,-0.15,-0.80,0.01,5.046
r,0.59,-0.15,-0.80,0.01,5.050
r,0.59,-0.15,-0.80,0.01,5.054
r,0.59,-0.15,-0.79,0.01,5.057
r,0.59,-0.15,-0.79,0.01,5.061
r,0.59,-0.15,-0.79,0.01,5.066
r,0.59,-0.15,-0.79,0.01,5.070
r,0.60,-0.15,-0.79,0.01,5.073
r,0.60,-0.15,-0.79,0.01,5.077
r,0.60,-0.15,-0.79,0.01,5.081
r,0.60,-0.15,-0.79,0.01,5.085
r,0.60,-0.15,-0.78,0.01,5.089
r,0.60,-0.15,-0.78,0.01,5.094
r,0.61,-0.15,-0.78,0.01,5.097
r,0.61,-0.15,-0.78,0.01,5.101
r,0.61,-0.15,-0.78,0.01,5.106
r,0.61,-0.15,-0.78,0.01,5.110
r,0.61,-0.15,-0.78,0.01,5.113
r,0.61,-0.15,-0.78,0.01,5.117
r,0.61,-0.15,-0.78,0.01,5.123
r,0.61,-0.15,-0.78,0.01,5.126
r,0.61,-0.15,-0.78,0.01,5.131
r,0.61,-0.15,-0.77,0.01,5.135
r,0.62,-0.15,-0.77,0.01,5.138
r,0.62,-0.15,-0.77,0.01,5.142
r,0.62,-0.15,-0.77,0.01,5.146
r,0.62,-0.15,-0.77,0.01,5.148
r,0.62,-0.15,-0.77,0.01,5.152
r,0.62,-0.15,-0.77,0.01,5.156
r,0.62,-0.15,-0.77,0.01,5.160
r,0.62,-0.15,-0.77,0.01,5.163
r,0.62,-0.15,-0.77,0.01,5.167
r,0.62,-0.15,-0.77,0.01,5.171
r,0.62,-0.15,-0.77,0.01,5.175
r,0.62,-0.15,-0.77,0.01,5.177
r,0.62,-0.15,-0.77,0.01,5.181
r,0.62,-0.15,-0.77,0.01,5.186
r,0.62,-0.15,-0.77,0.01,5.188
r,0.62,-0.15,-0.77,0.02,5.192
r,0.62,-0.15,-0.77,0.02,5.196
r,0.62,-0.15,-0.77,0.02,5.200
r,0.62,-0.15,-0.77,0.02,5.203
r,0.62,-0.15,-0.77,0.02,5.208
r,0.62,-0.15,-0.77,0.02,5.212
r,0.62,-0.15,-0.77,0.02,5.215
r,0.62,-0.15,-0.77,0.02,5.219
r,0.62,-0.15,-0.77,0.02,5.224
r,0.62,-0.15,-0.77,0.02,5.228
r,0.62,-0.15,-0.77,0.02,5.231
r,0.62,-0.15,-0.77,0.02,5.236
r,0.62,-0.15,-0.77,0.02,5.240
r,0.62,-0.15,-0.77,0.02,5.243
r,0.62,-0.15,-0.77,0.02,5.247
r,0.62,-0.15,-0.77,0.02,5.251
r,0.62,-0.15,-0.77,0.02,5.256
r,0.62,-0.15,-0.77,0.02,5.260
r,0.62,-0.15,-0.77,0.02,5.266
r,0.62,-0.15,-0.77,0.02,5.270
r,0.62,-0.15,-0.77,0.01,5.273
r,0.62,-0.15,-0.77,0.01,5.278
r,0.62,-0.15,-0.77,0.01,5.283
r,0.62,-0.15,-0.77,0.01,5.287
r,0.62,-0.15,-0.77,0.01,5.290
r,0.62,-0.15,-0.77,0.01,5.294
r,0.62,-0.15,-0.77,0.01,5.298
r,0.62,-0.15,-0.77,0.01,5.302
r,0.62,-0.15,-0.77,0.01,5.306
r,0.63,-0.15,-0.77,0.01,5.310
r,0.63,-0.15,-0.77,0.01,5.314
r,0.63,-0.15,-0.77,0.01,5.317
r,0.63,-0.15,-0.77,0.01,5.322
r,0.63,-0.15,-0.77,0.01,5.326
r,0.63,-0.15,-0.77,0.01,5.329
r,0.63,-0.15,-0.77,0.01,5.333
r,0.63,-0.15,-0.76,0.01,5.337
r,0.63,-0.14,-0.76,0.01,5.340
r,0.63,-0.14,-0.76,0.01,5.345
r,0.63,-0.14,-0.76,0.00,5.349
r,0.63,-0.14,-0.76,0.00,5.352
r,0.63,-0.14,-0.76,0.00,5.357
r,0.63,-0.14,-0.76,0.00,5.362
r,0.64,-0.14,-0.76,0.00,5.366
r,0.64,-0.14,-0.76,0.00,5.370
r,0.64,-0.14,-0.75,-0.00,5.374
r,0.65,-0.14,-0.75,-0.00,5.378
r,0.65,-0.14,-0.75,-0.00,5.382
r,0.65,-0.14,-0.75,-0.00,5.386
r,0.65,-0.14,-0.74,-0.00,5.390
r,0.66,-0.14,-0.74,-0.01,5.393
r,0.66,-0.14,-0.74,-0.01,5.397
r,0.66,-0.14,-0.74,-0.01,5.401
r,0.66,-0.14,-0.74,-0.01,5.406
r,0.67,-0.14,-0.73,-0.01,5.409
r,0.67,-0.14,-0.73,-0.01,5.413
r,0.67,-0.14,-0.73,-0.01,5.418
r,0.67,-0.14,-0.73,-0.01,5.422
r,0.67,-0.14,-0.73,-0.01,5.426
r,0.68,-0.14,-0.72,-0.01,5.431
r,0.68,-0.14,-0.72,-0.01,5.435
r,0.68,-0.14,-0.72,-0.01,5.439
r,0.69,-0.14,-0.71,-0.01,5.443
r,0.69,-0.14,-0.71,-0.01,5.447
r,0.69,-0.13,-0.71,-0.01,5.451
r,0.69,-0.13,-0.71,-0.01,5.455
r,0.69,-0.13,-0.71,-0.01,5.460
r,0.69,-0.13,-0.71,-0.01,5.463
r,0.69,-0.13,-0.71,-0.01,5.467
r,0.69,-0.13,-0.71,-0.01,5.471
r,0.69,-0.13,-0.71,-0.01,5.475
r,0.69,-0.13,-0.71,-0.01,5.479
r,0.69,-0.13,-0.71,-0.01,5.483
r,0.69,-0.13,-0.71,-0.01,5.487
r,0.70,-0.13,-0.71,-0.01,5.490
r,0.70,-0.13,-0.71,-0.01,5.495
r,0.70,-0.13,-0.71,-0.01,5.499
r,0.70,-0.13,-0.71,-0.01,5.502
r,0.70,-0.13,-0.71,-0.01,5.507
r,0.70,-0.13,-0.70,-0.01,5.512
r,0.70,-0.13,-0.70,-0.01,5.515
r,0.70,-0.13,-0.70,-0.01,5.519
r,0.70,-0.12,-0.70,-0.01,5.523
r,0.70,-0.12,-0.70,-0.01,5.527
r,0.70,-0.12,-0.70,-0.01,5.530
r,0.70,-0.12,-0.70,-0.01,5.534
r,0.71,-0.12,-0.70,-0.01,5.538
r,0.71,-0.12,-0.70,-0.02,5.542
r,0.71,-0.12,-0.70,-0.02,5.546
r,0.71,-0.12,-0.69,-0.02,5.550
r,0.71,-0.12,-0.69,-0.02,5.554
r,0.71,-0.12,-0.69,-0.02,5.558
r,0.71,-0.12,-0.69,-0.02,5.563
r,0.71,-0.12,-0.69,-0.02,5.567
r,0.71,-0.12,-0.69,-0.02,5.571
r,0.71,-0.12,-0.69,-0.02,5.574
r,0.71,-0.12,-0.69,-0.02,5.578
r,0.72,-0.12,-0.69,-0.02,5.583
r,0.72,-0.12,-0.69,-0.02,5.586
r,0.72,-0.12,-0.69,-0.02,5.590
r,0.72,-0.13,-0.69,-0.02,5.594
r,0.72,-0.13,-0.68,-0.02,5.598
r,0.72,-0.13,-0.68,-0.02,5.602
r,0.72,-0.13,-0.68,-0.02,5.607
r,0.72,-0.13,-0.68,-0.02,5.610
r,0.72,-0.13,-0.68,-0.02,5.613
r,0.72,-0.13,-0.68,-0.02,5.617
r,0.72,-0.13,-0.68,-0.02,5.621
r,0.72,-0.13,-0.68,-0.02,5.625
r,0.72,-0.13,-0.68,-0.02,5.629
r,0.72,-0.12,-0.68,-0.02,5.633
r,0.72,-0.12,-0.68,-0.02,5.637
r,0.72,-0.12,-0.68,-0.02,5.641
r,0.73,-0.12,-0.68,-0.02,5.645
r,0.73,-0.12,-0.68,-0.02,5.650
r,0.73,-0.12,-0.67,-0.02,5.655
r,0.73,-0.12,-0.67,-0.02,5.658
r,0.73,-0.12,-0.67,-0.02,5.663
r,0.73,-0.12,-0.67,-0.02,5.667
r,0.73,-0.12,-0.67,-0.02,5.670
r,0.73,-0.12,-0.67,-0.02,5.674
r,0.73,-0.12,-0.67,-0.02,5.678
r,0.73,-0.12,-0.67,-0.02,5.684
r,0.73,-0.12,-0.67,-0.02,5.687
r,0.73,-0.12,-0.67,-0.02,5.691
r,0.74,-0.12,-0.67,-0.02,5.694
r,0.74,-0.12,-0.67,-0.02,5.698
r,0.74,-0.12,-0.66,-0.02,5.702
r,0.74,-0.12,-0.66,-0.02,5.705
r,0.74,-0.12,-0.66,-0.03,5.709
r,0.74,-0.12,-0.66,-0.03,5.712
r,0.74,-0.12,-0.66,-0.03,5.716
r,0.74,-0.12,-0.66,-0.03,5.720
r,0.74,-0.12,-0.66,-0.03,5.725
r,0.74,-0.12,-0.66,-0.03,5.728
r,0.74,-0.12,-0.66,-0.03,5.732
r,0.74,-0.12,-0.66,-0.03,5.737
r,0.75,-0.12,-0.65,-0.03,5.742
r,0.75,-0.12,-0.65,-0.03,5.745
r,0.75,-0.12,-0.65,-0.03,5.750
r,0.75,-0.12,-0.65,-0.03,5.755
r,0.75,-0.12,-0.65,-0.03,5.758
r,0.75,-0.12,-0.65,-0.03,5.762
r,0.75,-0.12,-0.65,-0.03,5.767
r,0.76,-0.12,-0.64,-0.03,5.771
r,0.76,-0.12,-0.64,-0.03,5.774
r,0.76,-0.12,-0.64,-0.03,5.779
r,0.76,-0.12,-0.64,-0.03,5.783
r,0.76,-0.12,-0.63,-0.03,5.787
r,0.76,-0.12,-0.63,-0.03,5.791
r,0.77,-0.12,-0.63,-0.03,5.795
r,0.77,-0.12,-0.63,-0.03,5.800
r,0.77,-0.12,-0.62,-0.03,5.803
r,0.77,-0.12,-0.62,-0.03,5.806
r,0.77,-0.12,-0.62,-0.03,5.810
r,0.78,-0.12,-0.62,-0.03,5.815
r,0.78,-0.12,-0.61,-0.04,5.818
r,0.78,-0.12,-0.61,-0.04,5.822
r,0.78,-0.13,-0.61,-0.04,5.826
r,0.78,-0.13,-0.61,-0.04,5.830
r,0.79,-0.13,-0.61,-0.04,5.834
r,0.79,-0.13,-0.60,-0.04,5.838
r,0.79,-0.13,-0.60,-0.04,5.843
r,0.79,-0.13,-0.60,-0.04,5.846
r,0.79,-0.13,-0.60,-0.04,5.850
r,0.79,-0.13,-0.59,-0.04,5.854
r,0.80,-0.13,-0.59,-0.04,5.857
r,0.80,-0.13,-0.59,-0.04,5.861
r,0.80,-0.12,-0.59,-0.04,5.865
r,0.80,-0.12,-0.59,-0.04,5.870
r,0.80,-0.12,-0.58,-0.04,5.874
r,0.80,-0.12,-0.58,-0.04,5.878
r,0.80,-0.12,-0.58,-0.04,5.882
r,0.81,-0.12,-0.58,-0.04,5.886
r,0.81,-0.12,-0.58,-0.04,5.889
r,0.81,-0.12,-0.58,-0.04,5.893
r,0.81,-0.12,-0.57,-0.05,5.897
r,0.81,-0.12,-0.57,-0.05,5.901
r,0.81,-0.12,-0.57,-0.05,5.905
r,0.81,-0.12,-0.57,-0.05,5.909
r,0.81,-0.12,-0.57,-0.05,5.913
r,0.82,-0.12,-0.56,-0.05,5.917
r,0.82,-0.12,-0.56,-0.05,5.922
r,0.82,-0.12,-0.56,-0.05,5.926
r,0.82,-0.12,-0.56,-0.05,5.929
r,0.82,-0.12,-0.56,-0.05,5.934
r,0.82,-0.12,-0.56,-0.05,5.938
r,0.82,-0.12,-0.55,-0.05,5.943
r,0.83,-0.12,-0.55,-0.05,5.946
r,0.83,-0.12,-0.55,-0.05,5.949
r,0.83,-0.12,-0.55,-0.05,5.953
r,0.83,-0.12,-0.55,-0.05,5.957
r,0.83,-0.12,-0.54,-0.05,5.962
r,0.83,-0.12,-0.54,-0.06,5.966
r,0.83,-0.12,-0.54,-0.06,5.970
r,0.83,-0.12,-0.54,-0.06,5.974
r,0.83,-0.12,-0.54,-0.06,5.978
r,0.84,-0.12,-0.53,-0.06,5.983
r,0.84,-0.12,-0.53,-0.06,5.987
r,0.84,-0.11,-0.53,-0.06,5.992
r,0.84,-0.11,-0.52,-0.06,5.996
r,0.84,-0.11,-0.52,-0.06,6.001
r,0.84,-0.11,-0.52,-0.06,6.004
r,0.85,-0.11,-0.52,-0.06,6.009
r,0.85,-0.11,-0.51,-0.06,6.013
r,0.85,-0.11,-0.51,-0.06,6.017
r,0.85,-0.11,-0.51,-0.06,6.021
r,0.85,-0.11,-0.51,-0.07,6.026
r,0.85,-0.11,-0.51,-0.07,6.029
r,0.85,-0.11,-0.50,-0.07,6.032
r,0.86,-0.11,-0.50,-0.07,6.037
r,0.86,-0.11,-0.50,-0.07,6.042
r,0.86,-0.11,-0.50,-0.07,6.045
r,0.86,-0.11,-0.49,-0.07,6.050
r,0.86,-0.11,-0.49,-0.07,6.055
r,0.86,-0.11,-0.49,-0.07,6.059
r,0.86,-0.11,-0.49,-0.07,6.063
r,0.87,-0.11,-0.48,-0.07,6.067
r,0.87,-0.11,-0.48,-0.07,6.071
r,0.87,-0.11,-0.48,-0.08,6.074
r,0.87,-0.11,-0.48,-0.08,6.078
r,0.87,-0.11,-0.47,-0.08,6.083
r,0.87,-0.11,-0.47,-0.08,6.087
r,0.87,-0.11,-0.47,-0.08,6.091
r,0.87,-0.11,-0.47,-0.08,6.095
r,0.88,-0.11,-0.47,-0.08,6.100
r,0.88,-0.11,-0.46,-0.08,6.103
r,0.88,-0.11,-0.46,-0.08,6.107
r,0.88,-0.11,-0.46,-0.08,6.112
r,0.88,-0.11,-0.46,-0.08,6.115
r,0.88,-0.11,-0.45,-0.08,6.119
r,0.88,-0.11,-0.45,-0.08,6.123
r,0.88,-0.11,-0.45,-0.08,6.127
r,0.88,-0.11,-0.45,-0.08,6.131
r,0.89,-0.11,-0.44,-0.08,6.135
r,0.89,-0.11,-0.44,-0.08,6.139
r,0.89,-0.11,-0.44,-0.09,6.143
r,0.89,-0.11,-0.44,-0.09,6.147
r,0.89,-0.11,-0.43,-0.09,6.151
r,0.89,-0.11,-0.43,-0.09,6.155
r,0.89,-0.11,-0.42,-0.09,6.159
r,0.90,-0.11,-0.42,-0.09,6.163
r,0.90,-0.11,-0.42,-0.09,6.167
r,0.90,-0.11,-0.42,-0.09,6.171
r,0.90,-0.11,-0.42,-0.09,6.175
r,0.90,-0.11,-0.41,-0.09,6.180
r,0.90,-0.11,-0.41,-0.09,6.184
r,0.90,-0.11,-0.41,-0.09,6.186
r,0.90,-0.11,-0.41,-0.09,6.191
r,0.90,-0.11,-0.40,-0.09,6.195
r,0.90,-0.11,-0.40,-0.09,6.199
r,0.91,-0.11,-0.40,-0.09,6.204
r,0.91,-0.11,-0.39,-0.09,6.209
r,0.91,-0.10,-0.39,-0.09,6.213
r,0.91,-0.10,-0.39,-0.09,6.216
r,0.91,-0.10,-0.39,-0.09,6.221
r,0.91,-0.10,-0.38,-0.10,6.225
r,0.91,-0.10,-0.38,-0.10,6.228
r,0.91,-0.10,-0.38,-0.10,6.232
r,0.92,-0.10,-0.38,-0.10,6.236
r,0.92,-0.10,-0.37,-0.10,6.241
r,0.92,-0.10,-0.37,-0.10,6.244
r,0.92,-0.10,-0.37,-0.10,6.248
r,0.92,-0.10,-0.36,-0.10,6.252
r,0.92,-0.10,-0.36,-0.10,6.256
r,0.92,-0.10,-0.36,-0.10,6.260
r,0.92,-0.10,-0.36,-0.10,6.264
r,0.92,-0.10,-0.35,-0.10,6.268
r,0.93,-0.10,-0.35,-0.10,6.271
r,0.93,-0.10,-0.35,-0.10,6.276
r,0.93,-0.10,-0.34,-0.10,6.281
r,0.93,-0.10,-0.34,-0.10,6.284
r,0.93,-0.10,-0.34,-0.10,6.288
r,0.93,-0.10,-0.34,-0.10,6.293
r,0.93,-0.11,-0.33,-0.10,6.296
r,0.93,-0.11,-0.33,-0.10,6.301
r,0.93,-0.11,-0.33,-0.10,6.305
r,0.93,-0.11,-0.33,-0.10,6.309
r,0.94,-0.11,-0.32,-0.10,6.313
r,0.94,-0.11,-0.32,-0.10,6.316
r,0.94,-0.11,-0.32,-0.10,6.321
r,0.94,-0.10,-0.32,-0.10,6.325
r,0.94,-0.10,-0.31,-0.10,6.328
r,0.94,-0.10,-0.31,-0.10,6.332
r,0.94,-0.10,-0.31,-0.10,6.337
r,0.94,-0.10,-0.31,-0.10,6.341
r,0.94,-0.10,-0.30,-0.10,6.346
r,0.94,-0.10,-0.30,-0.10,6.351
r,0.94,-0.10,-0.30,-0.10,6.355
r,0.94,-0.10,-0.29,-0.10,6.358
r,0.95,-0.10,-0.29,-0.10,6.362
r,0.95,-0.10,-0.29,-0.10,6.366
r,0.95,-0.10,-0.28,-0.10,6.371
r,0.95,-0.10,-0.28,-0.10,6.374
r,0.95,-0.10,-0.28,-0.10,6.379
r,0.95,-0.10,-0.27,-0.10,6.384
r,0.95,-0.10,-0.27,-0.10,6.387
r,0.95,-0.10,-0.27,-0.10,6.391
r,0.95,-0.10,-0.27,-0.10,6.396
r,0.95,-0.10,-0.26,-0.10,6.401
r,0.95,-0.10,-0.26,-0.10,6.404
r,0.96,-0.10,-0.26,-0.10,6.408
r,0.96,-0.10,-0.26,-0.10,6.412
r,0.96,-0.10,-0.25,-0.10,6.416
r,0.96,-0.10,-0.25,-0.10,6.418
r,0.96,-0.10,-0.25,-0.10,6.423
r,0.96,-0.10,-0.24,-0.10,6.427
r,0.96,-0.10,-0.24,-0.10,6.432
r,0.96,-0.10,-0.24,-0.10,6.435
r,0.96,-0.10,-0.23,-0.10,6.440
r,0.96,-0.10,-0.23,-0.10,6.443
r,0.96,-0.10,-0.23,-0.10,6.445
r,0.96,-0.10,-0.22,-0.10,6.450
r,0.96,-0.10,-0.22,-0.10,6.454
r,0.97,-0.10,-0.22,-0.10,6.459
r,0.97,-0.10,-0.22,-0.10,6.463
r,0.97,-0.10,-0.21,-0.10,6.468
r,0.97,-0.10,-0.21,-0.10,6.471
r,0.97,-0.10,-0.21,-0.10,6.475
r,0.97,-0.10,-0.20,-0.10,6.478
r,0.97,-0.10,-0.20,-0.10,6.483
r,0.97,-0.09,-0.20,-0.10,6.487
r,0.97,-0.09,-0.19,-0.10,6.490
r,0.97,-0.09,-0.19,-0.11,6.493
r,0.97,-0.09,-0.18,-0.11,6.497
r,0.97,-0.09,-0.18,-0.11,6.501
r,0.97,-0.09,-0.18,-0.11,6.504
r,0.97,-0.09,-0.17,-0.11,6.509
r,0.98,-0.09,-0.17,-0.11,6.513
r,0.98,-0.09,-0.16,-0.11,6.516
r,0.98,-0.09,-0.16,-0.11,6.521
r,0.98,-0.09,-0.16,-0.11,6.525
r,0.98,-0.09,-0.15,-0.11,6.528
r,0.98,-0.09,-0.15,-0.11,6.532
r,0.98,-0.08,-0.15,-0.11,6.536
r,0.98,-0.08,-0.14,-0.11,6.541
r,0.98,-0.08,-0.14,-0.11,6.544
r,0.98,-0.08,-0.13,-0.11,6.548
r,0.98,-0.08,-0.13,-0.11,6.552
r,0.98,-0.08,-0.13,-0.11,6.555
r,0.98,-0.08,-0.12,-0.11,6.560
r,0.98,-0.08,-0.12,-0.11,6.564
r,0.98,-0.08,-0.12,-0.11,6.568
r,0.98,-0.08,-0.12,-0.11,6.572
r,0.98,-0.08,-0.12,-0.11,6.576
r,0.98,-0.08,-0.11,-0.11,6.581
r,0.98,-0.08,-0.11,-0.11,6.586
r,0.98,-0.08,-0.11,-0.11,6.589
r,0.98,-0.08,-0.11,-0.11,6.593
r,0.99,-0.08,-0.11,-0.11,6.597
r,0.99,-0.08,-0.10,-0.11,6.601
r,0.99,-0.08,-0.10,-0.11,6.605
r,0.99,-0.08,-0.10,-0.11,6.609
r,0.99,-0.08,-0.10,-0.11,6.613
r,0.99,-0.08,-0.10,-0.11,6.616
r,0.99,-0.08,-0.10,-0.11,6.620
r,0.99,-0.08,-0.10,-0.11,6.623
r,0.99,-0.08,-0.10,-0.11,6.627
r,0.99,-0.08,-0.10,-0.11,6.631
r,0.99,-0.08,-0.10,-0.11,6.635
r,0.99,-0.08,-0.10,-0.11,6.639
r,0.99,-0.08,-0.10,-0.11,6.643
r,0.99,-0.08,-0.10,-0.11,6.647
r,0.99,-0.08,-0.10,-0.11,6.650
r,0.99,-0.08,-0.10,-0.11,6.654
r,0.99,-0.08,-0.10,-0.11,6.659
r,0.99,-0.08,-0.10,-0.11,6.663
r,0.99,-0.08,-0.10,-0.11,6.666
r,0.99,-0.08,-0.10,-0.11,6.670
r,0.99,-0.08,-0.10,-0.11,6.674
r,0.99,-0.08,-0.10,-0.11,6.679
r,0.99,-0.08,-0.10,-0.11,6.683
r,0.99,-0.08,-0.10,-0.11,6.687
r,0.99,-0.07,-0.10,-0.11,6.690
r,0.99,-0.07,-0.10,-0.11,6.694
r,0.99,-0.07,-0.10,-0.11,6.698
r,0.99,-0.07,-0.10,-0.11,6.703
r,0.99,-0.07,-0.10,-0.11,6.706
r,0.99,-0.07,-0.10,-0.11,6.710
r,0.99,-0.07,-0.10,-0.11,6.714
r,0.99,-0.07,-0.10,-0.11,6.718
r,0.99,-0.08,-0.10,-0.11,6.722
r,0.99,-0.08,-0.10,-0.11,6.726
r,0.99,-0.08,-0.10,-0.11,6.731
r,0.99,-0.08,-0.10,-0.11,6.734
r,0.99,-0.08,-0.10,-0.11,6.738
r,0.99,-0.07,-0.10,-0.11,6.742
r,0.99,-0.07,-0.10,-0.11,6.745
r,0.99,-0.07,-0.10,-0.11,6.750
r,0.99,-0.07,-0.09,-0.11,6.754
r,0.99,-0.07,-0.09,-0.11,6.758
r,0.99,-0.07,-0.09,-0.11,6.762
r,0.99,-0.07,-0.09,-0.11,6.766
r,0.99,-0.07,-0.09,-0.11,6.771
r,0.99,-0.07,-0.08,-0.11,6.774
r,0.99,-0.07,-0.08,-0.11,6.779
r,0.99,-0.07,-0.08,-0.11,6.783
r,0.99,-0.07,-0.08,-0.11,6.785
r,0.99,-0.06,-0.08,-0.11,6.789
r,0.99,-0.06,-0.08,-0.11,6.793
r,0.99,-0.06,-0.07,-0.11,6.796
r,0.99,-0.06,-0.07,-0.11,6.800
r,0.99,-0.06,-0.07,-0.11,6.804
r,0.99,-0.06,-0.07,-0.10,6.808
r,0.99,-0.06,-0.07,-0.10,6.811
r,0.99,-0.06,-0.07,-0.10,6.814
r,0.99,-0.06,-0.07,-0.10,6.818
r,0.99,-0.06,-0.06,-0.10,6.822
r,0.99,-0.06,-0.06,-0.11,6.825
r,0.99,-0.06,-0.06,-0.11,6.829
r,0.99,-0.06,-0.06,-0.11,6.832
r,0.99,-0.06,-0.06,-0.11,6.836
r,0.99,-0.06,-0.06,-0.11,6.840
r,0.99,-0.05,-0.05,-0.11,6.845
r,0.99,-0.05,-0.05,-0.11,6.848
r,0.99,-0.05,-0.05,-0.11,6.852
r,0.99,-0.05,-0.05,-0.11,6.856
r,0.99,-0.05,-0.05,-0.11,6.860
r,0.99,-0.05,-0.04,-0.11,6.864
r,0.99,-0.05,-0.04,-0.11,6.868
r,0.99,-0.05,-0.04,-0.11,6.872
r,0.99,-0.05,-0.04,-0.11,6.877
r,0.99,-0.05,-0.03,-0.11,6.882
r,0.99,-0.05,-0.03,-0.11,6.884
r,0.99,-0.05,-0.03,-0.11,6.888
r,0.99,-0.05,-0.03,-0.11,6.892
r,0.99,-0.05,-0.02,-0.11,6.896
r,0.99,-0.05,-0.02,-0.11,6.901
r,0.99,-0.05,-0.02,-0.11,6.905
r,0.99,-0.05,-0.02,-0.11,6.909
r,0.99,-0.05,-0.02,-0.11,6.912
r,0.99,-0.05,-0.02,-0.11,6.916
r,0.99,-0.05,-0.01,-0.11,6.920
r,0.99,-0.05,-0.01,-0.11,6.923
r,0.99,-0.05,-0.01,-0.11,6.927
r,0.99,-0.05,-0.01,-0.10,6.931
r,0.99,-0.05,-0.01,-0.10,6.935
r,0.99,-0.05,-0.01,-0.11,6.939
r,0.99,-0.05,-0.01,-0.11,6.943
r,0.99,-0.05,-0.01,-0.11,6.948
r,0.99,-0.05,-0.01,-0.11,6.952
r,0.99,-0.05,-0.01,-0.11,6.956
r,0.99,-0.05,-0.01,-0.11,6.961
r,0.99,-0.05,-0.00,-0.11,6.964
r,0.99,-0.04,-0.00,-0.11,6.968
r,0.99,-0.04,-0.00,-0.11,6.972
r,0.99,-0.04,-0.00,-0.11,6.975
r,0.99,-0.04,0.00,-0.11,6.981
r,0.99,-0.04,0.00,-0.11,6.986
r,0.99,-0.04,0.00,-0.11,6.989
r,0.99,-0.04,0.01,-0.11,6.993
r,0.99,-0.04,0.01,-0.11,6.999
r,0.99,-0.04,0.01,-0.11,7.002
r,0.99,-0.04,0.01,-0.11,7.007
r,0.99,-0.04,0.01,-0.11,7.011
r,0.99,-0.04,0.01,-0.11,7.014
r,0.99,-0.04,0.01,-0.11,7.018
r,0.99,-0.04,0.01,-0.11,7.023
r,0.99,-0.04,0.01,-0.11,7.026
r,0.99,-0.04,0.01,-0.11,7.030
r,0.99,-0.04,0.02,-0.11,7.035
r,0.99,-0.04,0.02,-0.11,7.039
r,0.99,-0.04,0.02,-0.11,7.043
r,0.99,-0.04,0.02,-0.11,7.047
