r,0.99,0.05,-0.04,-0.13,7.226
r,0.99,0.05,-0.04,-0.13,7.230
r,0.99,0.05,-0.04,-0.13,7.234
r,0.99,0.05,-0.04,-0.13,7.238
r,0.99,0.05,-0.04,-0.13,7.241
r,0.99,0.05,-0.05,-0.13,7.245
r,0.99,0.05,-0.05,-0.13,7.250
r,0.99,0.05,-0.05,-0.13,7.253
r,0.99,0.04,-0.05,-0.13,7.258
r,0.99,0.04,-0.05,-0.13,7.262
r,0.99,0.04,-0.05,-0.13,7.265
r,0.99,0.04,-0.05,-0.13,7.270
r,0.99,0.04,-0.05,-0.12,7.273
r,0.99,0.04,-0.05,-0.12,7.278
r,0.99,0.04,-0.05,-0.12,7.281
r,0.99,0.04,-0.05,-0.12,7.287
r,0.99,0.04,-0.05,-0.12,7.291
r,0.99,0.04,-0.05,-0.12,7.295
r,0.99,0.04,-0.05,-0.12,7.300
r,0.99,0.04,-0.05,-0.12,7.304
r,0.99,0.04,-0.05,-0.12,7.307
r,0.99,0.04,-0.05,-0.12,7.312
r,0.99,0.04,-0.05,-0.12,7.317
r,0.99,0.04,-0.05,-0.12,7.320
r,0.99,0.04,-0.05,-0.12,7.324
r,0.99,0.04,-0.05,-0.12,7.328
r,0.99,0.04,-0.05,-0.12,7.332
r,0.99,0.04,-0.05,-0.12,7.335
r,0.99,0.04,-0.05,-0.11,7.339
r,0.99,0.04,-0.05,-0.11,7.343
r,0.99,0.04,-0.05,-0.11,7.347
r,0.99,0.04,-0.05,-0.11,7.351
r,0.99,0.04,-0.05,-0.11,7.356
r,0.99,0.04,-0.05,-0.11,7.359
r,0.99,0.04,-0.05,-0.11,7.364
r,0.99,0.04,-0.05,-0.11,7.368
r,0.99,0.04,-0.05,-0.11,7.372
r,0.99,0.04,-0.05,-0.11,7.375
r,0.99,0.04,-0.05,-0.11,7.379
r,0.99,0.04,-0.05,-0.11,7.383
r,0.99,0.04,-0.05,-0.10,7.387
r,0.99,0.04,-0.05,-0.10,7.392
r,0.99,0.04,-0.05,-0.10,7.396
r,0.99,0.04,-0.05,-0.10,7.400
r,0.99,0.04,-0.05,-0.10,7.405
r,0.99,0.04,-0.05,-0.10,7.410
r,0.99,0.04,-0.04,-0.10,7.413
r,0.99,0.03,-0.04,-0.10,7.418
r,0.99,0.03,-0.04,-0.10,7.422
r,0.99,0.03,-0.04,-0.09,7.426
r,0.99,0.03,-0.04,-0.09,7.430
r,0.99,0.03,-0.04,-0.09,7.434
r,0.99,0.03,-0.04,-0.09,7.438
r,0.99,0.03,-0.04,-0.09,7.442
r,0.99,0.03,-0.04,-0.09,7.447
r,0.99,0.03,-0.04,-0.09,7.451
r,0.99,0.03,-0.04,-0.09,7.455
r,0.99,0.03,-0.04,-0.09,7.459
r,0.99,0.03,-0.04,-0.09,7.463
r,0.99,0.03,-0.04,-0.09,7.467
r,0.99,0.03,-0.04,-0.09,7.471
r,0.99,0.03,-0.04,-0.09,7.475
r,0.99,0.03,-0.04,-0.09,7.479
r,0.99,0.03,-0.04,-0.09,7.483
r,1.00,0.03,-0.04,-0.08,7.488
r,1.00,0.03,-0.04,-0.08,7.492
r,1.00,0.03,-0.04,-0.08,7.495
r,0.99,0.03,-0.04,-0.08,7.499
r,0.99,0.03,-0.04,-0.08,7.503
r,0.99,0.03,-0.04,-0.08,7.507
r,0.99,0.03,-0.04,-0.08,7.512
r,0.99,0.03,-0.04,-0.08,7.517
r,0.99,0.03,-0.04,-0.08,7.520
r,0.99,0.03,-0.04,-0.08,7.525
r,0.99,0.03,-0.04,-0.09,7.529
r,0.99,0.03,-0.04,-0.09,7.532
r,0.99,0.03,-0.04,-0.09,7.537
r,0.99,0.03,-0.04,-0.09,7.541
r,0.99,0.03,-0.04,-0.09,7.546
r,0.99,0.03,-0.04,-0.09,7.550
r,0.99,0.03,-0.04,-0.09,7.554
r,0.99,0.03,-0.04,-0.09,7.558
r,0.99,0.03,-0.04,-0.09,7.562
r,0.99,0.04,-0.04,-0.09,7.567
r,0.99,0.04,-0.04,-0.09,7.572
r,0.99,0.04,-0.04,-0.09,7.575
r,0.99,0.04,-0.04,-0.09,7.580
r,0.99,0.04,-0.04,-0.09,7.584
r,0.99,0.04,-0.04,-0.09,7.587
r,0.99,0.04,-0.04,-0.09,7.592
r,0.99,0.04,-0.04,-0.09,7.597
r,0.99,0.04,-0.04,-0.09,7.600
r,0.99,0.04,-0.04,-0.09,7.604
r,0.99,0.04,-0.04,-0.09,7.609
r,0.99,0.04,-0.04,-0.09,7.612
r,0.99,0.04,-0.04,-0.09,7.617
r,0.99,0.04,-0.04,-0.09,7.621
r,0.99,0.04,-0.04,-0.09,7.624
r,0.99,0.04,-0.04,-0.09,7.628
r,0.99,0.04,-0.04,-0.09,7.632
r,0.99,0.04,-0.04,-0.09,7.635
r,0.99,0.04,-0.04,-0.09,7.639
r,0.99,0.04,-0.04,-0.09,7.643
r,0.99,0.04,-0.04,-0.09,7.647
r,0.99,0.04,-0.04,-0.09,7.651
r,0.99,0.04,-0.04,-0.09,7.655
r,0.99,0.04,-0.04,-0.09,7.658
r,0.99,0.04,-0.04,-0.09,7.662
r,0.99,0.04,-0.04,-0.09,7.667
r,0.99,0.04,-0.04,-0.09,7.671
r,0.99,0.04,-0.04,-0.09,7.675
r,0.99,0.04,-0.04,-0.09,7.679
r,0.99,0.04,-0.04,-0.09,7.683
r,0.99,0.04,-0.04,-0.09,7.687
r,0.99,0.04,-0.04,-0.09,7.691
r,0.99,0.04,-0.04,-0.09,7.695
r,0.99,0.04,-0.04,-0.09,7.698
r,0.99,0.04,-0.03,-0.09,7.702
r,0.99,0.04,-0.03,-0.09,7.707
r,0.99,0.04,-0.03,-0.09,7.710
r,0.99,0.04,-0.03,-0.09,7.714
r,0.99,0.04,-0.03,-0.09,7.719
r,0.99,0.04,-0.03,-0.09,7.722
r,0.99,0.04,-0.03,-0.09,7.727
r,0.99,0.04,-0.03,-0.09,7.731
r,0.99,0.04,-0.03,-0.09,7.734
r,0.99,0.04,-0.03,-0.09,7.738
r,0.99,0.04,-0.03,-0.09,7.742
r,0.99,0.04,-0.03,-0.09,7.746
r,0.99,0.04,-0.03,-0.09,7.749
r,0.99,0.04,-0.03,-0.09,7.754
r,0.99,0.04,-0.03,-0.09,7.759
r,0.99,0.04,-0.03,-0.09,7.762
r,0.99,0.04,-0.03,-0.09,7.767
r,0.99,0.04,-0.03,-0.09,7.772
r,0.99,0.04,-0.03,-0.09,7.774
r,0.99,0.04,-0.03,-0.09,7.779
r,0.99,0.04,-0.03,-0.09,7.783
r,0.99,0.04,-0.03,-0.09,7.787
r,1.00,0.04,-0.03,-0.08,7.791
r,1.00,0.04,-0.03,-0.08,7.795
r,1.00,0.04,-0.03,-0.08,7.799
r,1.00,0.04,-0.03,-0.08,7.804
r,1.00,0.04,-0.03,-0.08,7.809
r,1.00,0.04,-0.03,-0.08,7.812
r,1.00,0.04,-0.03,-0.08,7.816
r,1.00,0.04,-0.03,-0.08,7.820
r,1.00,0.04,-0.03,-0.08,7.824
r,1.00,0.04,-0.03,-0.08,7.828
r,1.00,0.04,-0.03,-0.08,7.832
r,1.00,0.04,-0.03,-0.08,7.837
r,1.00,0.04,-0.03,-0.07,7.840
r,1.00,0.04,-0.03,-0.07,7.844
r,1.00,0.04,-0.03,-0.07,7.848
r,1.00,0.04,-0.03,-0.07,7.852
r,1.00,0.04,-0.03,-0.07,7.857
r,1.00,0.04,-0.03,-0.07,7.861
r,1.00,0.04,-0.03,-0.07,7.864
r,1.00,0.04,-0.03,-0.07,7.869
r,1.00,0.04,-0.03,-0.07,7.873
r,1.00,0.04,-0.03,-0.07,7.876
r,1.00,0.04,-0.03,-0.07,7.880
r,1.00,0.04,-0.03,-0.07,7.884
r,1.00,0.04,-0.03,-0.07,7.888
r,1.00,0.04,-0.03,-0.07,7.892
r,1.00,0.04,-0.03,-0.07,7.897
r,1.00,0.04,-0.03,-0.07,7.900
r,1.00,0.04,-0.03,-0.07,7.904
r,1.00,0.04,-0.03,-0.07,7.909
r,1.00,0.04,-0.03,-0.07,7.912
r,1.00,0.04,-0.03,-0.07,7.916
r,1.00,0.04,-0.03,-0.07,7.920
r,1.00,0.04,-0.03,-0.07,7.924
r,1.00,0.04,-0.03,-0.07,7.928
r,1.00,0.04,-0.03,-0.07,7.932
r,1.00,0.04,-0.03,-0.07,7.937
r,1.00,0.04,-0.03,-0.07,7.940
r,1.00,0.04,-0.03,-0.07,7.944
r,1.00,0.04,-0.03,-0.07,7.949
r,1.00,0.04,-0.03,-0.07,7.951
r,1.00,0.04,-0.03,-0.07,7.955
r,1.00,0.04,-0.03,-0.07,7.959
r,1.00,0.04,-0.03,-0.07,7.963
r,1.00,0.04,-0.03,-0.07,7.967
r,1.00,0.04,-0.03,-0.07,7.971
r,1.00,0.04,-0.03,-0.07,7.974
r,1.00,0.04,-0.03,-0.07,7.978
r,1.00,0.04,-0.03,-0.07,7.982
r,1.00,0.04,-0.03,-0.07,7.986
r,1.00,0.04,-0.03,-0.07,7.990
r,1.00,0.04,-0.03,-0.07,7.994
r,1.00,0.04,-0.03,-0.07,7.998
r,1.00,0.04,-0.03,-0.07,8.003
r,1.00,0.04,-0.03,-0.07,8.008
r,1.00,0.04,-0.03,-0.07,8.012
r,1.00,0.04,-0.03,-0.07,8.016
r,1.00,0.04,-0.03,-0.07,8.020
r,1.00,0.04,-0.03,-0.07,8.025
r,1.00,0.04,-0.03,-0.07,8.029
r,1.00,0.04,-0.03,-0.07,8.033
r,1.00,0.04,-0.03,-0.07,8.036
r,1.00,0.04,-0.03,-0.07,8.039
r,1.00,0.04,-0.03,-0.07,8.043
r,1.00,0.04,-0.03,-0.07,8.047
r,1.00,0.04,-0.03,-0.07,8.050
r,1.00,0.04,-0.03,-0.07,8.054
r,1.00,0.04,-0.03,-0.07,8.058
r,1.00,0.04,-0.03,-0.07,8.061
r,1.00,0.04,-0.03,-0.07,8.066
r,1.00,0.04,-0.03,-0.07,8.071
r,1.00,0.04,-0.03,-0.07,8.073
r,1.00,0.04,-0.03,-0.07,8.078
r,1.00,0.04,-0.03,-0.07,8.082
r,1.00,0.04,-0.03,-0.07,8.086
r,1.00,0.04,-0.03,-0.07,8.090
r,1.00,0.04,-0.03,-0.07,8.094
r,1.00,0.04,-0.03,-0.07,8.097
r,1.00,0.04,-0.03,-0.07,8.101
r,1.00,0.04,-0.03,-0.07,8.106
r,1.00,0.04,-0.03,-0.07,8.111
r,1.00,0.04,-0.03,-0.07,8.114
r,1.00,0.04,-0.03,-0.07,8.119
r,1.00,0.04,-0.03,-0.07,8.124
r,1.00,0.04,-0.03,-0.07,8.127
r,1.00,0.04,-0.03,-0.07,8.131
r,1.00,0.04,-0.03,-0.07,8.134
r,1.00,0.04,-0.03,-0.07,8.137
r,1.00,0.04,-0.03,-0.07,8.141
r,1.00,0.04,-0.03,-0.07,8.145
r,1.00,0.04,-0.03,-0.07,8.148
r,1.00,0.04,-0.03,-0.08,8.152
r,1.00,0.04,-0.03,-0.08,8.156
r,1.00,0.04,-0.03,-0.08,8.159
r,1.00,0.04,-0.03,-0.08,8.164
r,1.00,0.04,-0.03,-0.08,8.168
r,1.00,0.04,-0.03,-0.08,8.171
r,1.00,0.04,-0.03,-0.08,8.176
r,1.00,0.04,-0.03,-0.08,8.180
r,1.00,0.04,-0.03,-0.08,8.183
r,1.00,0.04,-0.03,-0.08,8.187
r,1.00,0.04,-0.03,-0.08,8.191
r,1.00,0.04,-0.03,-0.08,8.195
r,1.00,0.04,-0.03,-0.08,8.199
r,1.00,0.04,-0.03,-0.08,8.203
r,1.00,0.04,-0.03,-0.08,8.207
r,1.00,0.04,-0.03,-0.08,8.211
r,1.00,0.04,-0.03,-0.08,8.216
r,1.00,0.04,-0.03,-0.08,8.219
r,1.00,0.04,-0.03,-0.08,8.224
r,1.00,0.04,-0.03,-0.08,8.228
r,1.00,0.04,-0.03,-0.08,8.231
r,1.00,0.04,-0.03,-0.08,8.236
r,1.00,0.04,-0.03,-0.08,8.240
r,1.00,0.04,-0.03,-0.08,8.243
r,1.00,0.04,-0.03,-0.08,8.248
r,1.00,0.04,-0.03,-0.08,8.252
r,1.00,0.04,-0.03,-0.08,8.256
r,1.00,0.04,-0.03,-0.08,8.260
r,1.00,0.04,-0.03,-0.08,8.265
r,0.99,0.04,-0.03,-0.09,8.269
r,0.99,0.04,-0.03,-0.09,8.271
r,0.99,0.05,-0.03,-0.09,8.275
r,0.99,0.05,-0.03,-0.09,8.279
r,0.99,0.05,-0.03,-0.09,8.282
r,0.99,0.05,-0.03,-0.09,8.286
r,0.99,0.05,-0.03,-0.09,8.291
r,0.99,0.05,-0.03,-0.09,8.294
r,0.99,0.05,-0.03,-0.09,8.298
r,0.99,0.05,-0.03,-0.10,8.303
r,0.99,0.05,-0.03,-0.10,8.307
r,0.99,0.05,-0.03,-0.10,8.311
r,0.99,0.05,-0.03,-0.10,8.316
r,0.99,0.05,-0.03,-0.10,8.319
r,0.99,0.05,-0.03,-0.10,8.323
r,0.99,0.05,-0.03,-0.10,8.327
r,0.99,0.05,-0.03,-0.10,8.330
r,0.99,0.05,-0.03,-0.11,8.334
r,0.99,0.05,-0.03,-0.11,8.339
r,0.99,0.05,-0.03,-0.11,8.342
r,0.99,0.06,-0.03,-0.11,8.347
r,0.99,0.06,-0.03,-0.12,8.351
r,0.99,0.06,-0.03,-0.12,8.354
r,0.99,0.06,-0.03,-0.12,8.358
r,0.99,0.06,-0.03,-0.13,8.362
r,0.99,0.06,-0.03,-0.13,8.366
r,0.99,0.06,-0.03,-0.13,8.370
r,0.99,0.06,-0.03,-0.13,8.374
r,0.99,0.06,-0.03,-0.13,8.378
r,0.99,0.06,-0.03,-0.13,8.381
r,0.99,0.06,-0.03,-0.14,8.386
r,0.99,0.07,-0.04,-0.14,8.390
r,0.99,0.07,-0.04,-0.14,8.393
r,0.99,0.07,-0.04,-0.15,8.398
r,0.99,0.07,-0.04,-0.15,8.403
r,0.98,0.07,-0.04,-0.16,8.407
r,0.98,0.07,-0.04,-0.16,8.411
r,0.98,0.07,-0.03,-0.16,8.416
r,0.98,0.07,-0.03,-0.17,8.420
r,0.98,0.07,-0.03,-0.17,8.422
r,0.98,0.07,-0.03,-0.17,8.426
r,0.98,0.07,-0.03,-0.18,8.430
r,0.98,0.07,-0.03,-0.18,8.433
r,0.98,0.07,-0.03,-0.18,8.437
r,0.98,0.07,-0.03,-0.19,8.441
r,0.98,0.07,-0.03,-0.19,8.445
r,0.98,0.07,-0.03,-0.20,8.449
r,0.98,0.07,-0.03,-0.20,8.453
r,0.98,0.07,-0.03,-0.20,8.456
r,0.98,0.07,-0.03,-0.21,8.460
r,0.97,0.07,-0.03,-0.21,8.464
r,0.97,0.07,-0.03,-0.21,8.468
r,0.97,0.07,-0.03,-0.22,8.472
r,0.97,0.07,-0.03,-0.22,8.476
r,0.97,0.07,-0.03,-0.23,8.481
r,0.97,0.07,-0.03,-0.23,8.485
r,0.97,0.07,-0.03,-0.23,8.489
r,0.97,0.07,-0.03,-0.24,8.493
r,0.97,0.07,-0.03,-0.24,8.496
r,0.97,0.07,-0.03,-0.25,8.500
r,0.97,0.07,-0.03,-0.25,8.504
r,0.96,0.07,-0.03,-0.25,8.508
r,0.96,0.07,-0.02,-0.26,8.513
r,0.96,0.07,-0.02,-0.26,8.518
r,0.96,0.07,-0.02,-0.26,8.520
r,0.96,0.07,-0.02,-0.27,8.525
r,0.96,0.07,-0.02,-0.27,8.531
r,0.96,0.07,-0.02,-0.27,8.536
r,0.96,0.07,-0.02,-0.28,8.539
r,0.96,0.07,-0.02,-0.28,8.543
r,0.96,0.07,-0.02,-0.28,8.548
r,0.96,0.07,-0.02,-0.28,8.551
r,0.96,0.07,-0.02,-0.29,8.556
r,0.95,0.07,-0.02,-0.29,8.561
r,0.95,0.07,-0.02,-0.29,8.566
r,0.95,0.06,-0.02,-0.29,8.570
r,0.95,0.06,-0.02,-0.30,8.574
r,0.95,0.06,-0.02,-0.30,8.578
r,0.95,0.06,-0.02,-0.30,8.582
r,0.95,0.06,-0.02,-0.30,8.587
r,0.95,0.06,-0.02,-0.30,8.591
r,0.95,0.06,-0.02,-0.30,8.594
r,0.95,0.06,-0.02,-0.31,8.598
r,0.95,0.06,-0.02,-0.31,8.602
r,0.95,0.06,-0.02,-0.31,8.605
r,0.95,0.06,-0.02,-0.31,8.610
r,0.95,0.07,-0.02,-0.31,8.615
r,0.95,0.07,-0.02,-0.32,8.618
r,0.95,0.07,-0.02,-0.32,8.622
r,0.94,0.07,-0.02,-0.32,8.626
r,0.94,0.07,-0.02,-0.32,8.630
r,0.94,0.07,-0.02,-0.33,8.634
r,0.94,0.07,-0.02,-0.33,8.638
r,0.94,0.07,-0.02,-0.34,8.643
r,0.94,0.07,-0.02,-0.34,8.646
r,0.94,0.07,-0.02,-0.34,8.650
r,0.94,0.07,-0.02,-0.34,8.654
r,0.93,0.07,-0.02,-0.35,8.657
r,0.93,0.07,-0.01,-0.35,8.661
r,0.93,0.07,-0.01,-0.36,8.665
r,0.93,0.07,-0.01,-0.36,8.668
r,0.93,0.07,-0.01,-0.37,8.672
r,0.93,0.07,-0.01,-0.37,8.677
r,0.93,0.07,-0.01,-0.37,8.681
r,0.92,0.07,-0.01,-0.37,8.685
r,0.92,0.07,-0.01,-0.38,8.689
r,0.92,0.07,-0.01,-0.38,8.693
r,0.92,0.07,-0.01,-0.39,8.696
r,0.92,0.07,-0.01,-0.39,8.700
r,0.92,0.07,-0.01,-0.40,8.705
r,0.91,0.07,-0.01,-0.40,8.709
r,0.91,0.07,-0.01,-0.40,8.713
r,0.91,0.07,-0.01,-0.41,8.718
r,0.91,0.07,-0.01,-0.41,8.722
r,0.91,0.07,-0.01,-0.42,8.725
r,0.91,0.07,-0.01,-0.42,8.729
r,0.90,0.07,-0.01,-0.42,8.733
r,0.90,0.07,-0.01,-0.43,8.736
r,0.90,0.07,-0.01,-0.43,8.740
r,0.90,0.07,-0.01,-0.43,8.744
r,0.90,0.07,-0.01,-0.44,8.747
r,0.89,0.07,-0.01,-0.44,8.752
r,0.89,0.07,-0.01,-0.45,8.756
r,0.89,0.07,-0.01,-0.45,8.759
r,0.89,0.07,-0.01,-0.46,8.764
r,0.89,0.07,-0.01,-0.46,8.768
r,0.88,0.07,-0.01,-0.46,8.772
r,0.88,0.07,-0.01,-0.47,8.777
r,0.88,0.07,-0.01,-0.47,8.781
r,0.87,0.07,-0.01,-0.48,8.785
r,0.87,0.07,-0.01,-0.48,8.789
r,0.87,0.07,-0.01,-0.48,8.793
r,0.87,0.08,-0.01,-0.49,8.796
r,0.87,0.08,-0.01,-0.49,8.800
r,0.86,0.08,-0.01,-0.50,8.805
r,0.86,0.08,-0.01,-0.50,8.809
r,0.86,0.08,-0.01,-0.50,8.812
r,0.86,0.08,-0.01,-0.51,8.816
r,0.86,0.08,-0.01,-0.51,8.819
r,0.85,0.08,-0.01,-0.51,8.823
r,0.85,0.08,-0.01,-0.52,8.827
r,0.85,0.08,-0.01,-0.53,8.831
r,0.85,0.08,-0.01,-0.53,8.835
r,0.84,0.08,-0.01,-0.53,8.840
r,0.84,0.08,-0.01,-0.54,8.845
r,0.84,0.08,-0.01,-0.54,8.848
r,0.83,0.08,-0.01,-0.55,8.852
r,0.83,0.08,-0.01,-0.55,8.856
r,0.83,0.08,-0.01,-0.56,8.860
r,0.82,0.08,-0.01,-0.56,8.865
r,0.82,0.08,-0.01,-0.57,8.870
r,0.82,0.08,-0.01,-0.57,8.873
r,0.81,0.08,-0.01,-0.58,8.878
r,0.81,0.08,-0.01,-0.58,8.882
r,0.81,0.08,-0.01,-0.59,8.886
r,0.80,0.08,-0.01,-0.59,8.890
r,0.80,0.08,-0.01,-0.60,8.894
r,0.79,0.08,-0.01,-0.60,8.897
r,0.79,0.08,-0.01,-0.61,8.902
r,0.79,0.08,-0.01,-0.61,8.907
r,0.79,0.08,-0.01,-0.61,8.910
r,0.78,0.08,-0.01,-0.62,8.915
r,0.78,0.08,-0.01,-0.63,8.919
r,0.77,0.08,-0.01,-0.63,8.922
r,0.77,0.08,-0.01,-0.63,8.927
r,0.77,0.08,-0.01,-0.64,8.931
r,0.76,0.08,-0.01,-0.64,8.934
r,0.76,0.08,-0.01,-0.65,8.938
r,0.75,0.08,-0.01,-0.65,8.942
r,0.75,0.08,-0.01,-0.65,8.945
r,0.75,0.08,-0.01,-0.66,8.949
r,0.74,0.08,-0.01,-0.66,8.954
r,0.74,0.08,-0.01,-0.67,8.957
r,0.74,0.08,-0.01,-0.67,8.961
r,0.73,0.08,-0.00,-0.68,8.965
r,0.73,0.07,-0.00,-0.68,8.968
r,0.73,0.07,-0.00,-0.68,8.972
r,0.73,0.07,-0.00,-0.68,8.977
r,0.72,0.07,-0.00,-0.69,8.981
r,0.72,0.07,-0.00,-0.69,8.984
r,0.72,0.07,-0.00,-0.69,8.988
r,0.72,0.07,-0.00,-0.69,8.993
r,0.72,0.07,-0.00,-0.69,8.996
r,0.71,0.07,-0.00,-0.70,9.000
r,0.71,0.07,-0.00,-0.70,9.005
r,0.71,0.07,-0.00,-0.70,9.008
r,0.71,0.07,-0.00,-0.70,9.012
r,0.71,0.07,-0.00,-0.70,9.016
r,0.70,0.07,0.00,-0.71,9.019
r,0.70,0.07,0.00,-0.71,9.024
r,0.70,0.07,0.00,-0.71,9.029
r,0.70,0.07,0.00,-0.71,9.032
r,0.70,0.07,0.00,-0.71,9.037
r,0.69,0.07,0.00,-0.72,9.042
r,0.69,0.07,0.00,-0.72,9.046
r,0.69,0.07,0.00,-0.72,9.049
r,0.69,0.07,0.00,-0.72,9.053
r,0.69,0.07,0.00,-0.72,9.056
r,0.69,0.07,0.00,-0.72,9.060
r,0.68,0.07,0.00,-0.73,9.066
r,0.68,0.07,0.00,-0.73,9.069
r,0.68,0.07,0.00,-0.73,9.073
r,0.67,0.07,0.00,-0.73,9.077
r,0.67,0.07,0.00,-0.74,9.080
r,0.67,0.07,0.00,-0.74,9.085
r,0.67,0.07,0.00,-0.74,9.089
r,0.66,0.07,0.00,-0.74,9.092
r,0.66,0.07,0.00,-0.75,9.096
r,0.66,0.07,0.00,-0.75,9.100
r,0.65,0.07,0.00,-0.76,9.104
r,0.65,0.07,-0.00,-0.76,9.108
r,0.65,0.07,-0.00,-0.76,9.112
r,0.65,0.07,-0.00,-0.76,9.115
r,0.64,0.07,-0.00,-0.76,9.119
r,0.64,0.07,-0.00,-0.77,9.124
r,0.64,0.07,-0.00,-0.77,9.127
r,0.63,0.07,-0.00,-0.77,9.131
r,0.63,0.07,-0.00,-0.77,9.135
r,0.63,0.07,-0.00,-0.78,9.139
r,0.62,0.07,-0.00,-0.78,9.144
r,0.62,0.07,-0.00,-0.78,9.147
r,0.62,0.07,-0.00,-0.78,9.150
r,0.62,0.07,-0.00,-0.78,9.154
r,0.62,0.07,-0.00,-0.78,9.158
r,0.62,0.07,-0.00,-0.78,9.163
r,0.62,0.07,-0.00,-0.78,9.166
r,0.62,0.07,-0.00,-0.78,9.170
r,0.62,0.07,-0.00,-0.78,9.174
r,0.62,0.07,-0.00,-0.78,9.178
r,0.62,0.07,-0.00,-0.78,9.183
r,0.62,0.07,-0.00,-0.79,9.187
r,0.61,0.07,-0.01,-0.79,9.191
r,0.61,0.07,-0.01,-0.79,9.195
r,0.61,0.07,-0.01,-0.79,9.199
r,0.61,0.07,-0.01,-0.79,9.202
r,0.61,0.07,-0.01,-0.79,9.207
r,0.60,0.07,-0.01,-0.79,9.211
r,0.60,0.07,-0.01,-0.80,9.214
r,0.60,0.07,-0.00,-0.80,9.218
r,0.60,0.07,-0.00,-0.80,9.222
r,0.59,0.07,-0.00,-0.80,9.226
r,0.59,0.07,-0.00,-0.80,9.230
r,0.59,0.07,-0.00,-0.81,9.234
r,0.59,0.07,-0.00,-0.81,9.237
r,0.58,0.07,-0.00,-0.81,9.243
r,0.58,0.07,-0.00,-0.81,9.247
r,0.58,0.07,-0.00,-0.81,9.251
r,0.58,0.07,-0.00,-0.81,9.254
r,0.57,0.07,-0.00,-0.82,9.259
r,0.57,0.07,-0.00,-0.82,9.264
r,0.57,0.07,-0.00,-0.82,9.268
r,0.56,0.07,-0.00,-0.82,9.272
r,0.56,0.07,-0.00,-0.82,9.277
r,0.56,0.07,-0.00,-0.83,9.280
r,0.56,0.07,-0.00,-0.83,9.285
r,0.56,0.07,-0.00,-0.83,9.289
r,0.55,0.07,-0.00,-0.83,9.292
r,0.55,0.07,0.00,-0.83,9.297
r,0.55,0.07,0.00,-0.83,9.301
r,0.54,0.07,0.00,-0.84,9.305
r,0.54,0.07,0.00,-0.84,9.309
r,0.54,0.07,0.00,-0.84,9.313
r,0.54,0.07,0.00,-0.84,9.316
r,0.54,0.07,0.00,-0.84,9.321
r,0.54,0.07,0.00,-0.84,9.325
r,0.53,0.07,0.00,-0.84,9.328
r,0.53,0.07,0.00,-0.84,9.332
r,0.53,0.07,0.00,-0.84,9.337
r,0.53,0.07,0.00,-0.85,9.340
r,0.53,0.07,0.01,-0.85,9.344
r,0.53,0.07,0.01,-0.85,9.348
r,0.52,0.07,0.01,-0.85,9.351
r,0.52,0.07,0.01,-0.85,9.355
r,0.52,0.07,0.01,-0.85,9.359
r,0.52,0.07,0.01,-0.85,9.363
r,0.52,0.07,0.01,-0.85,9.367
r,0.52,0.07,0.01,-0.85,9.372
r,0.52,0.07,0.01,-0.85,9.375
r,0.52,0.07,0.01,-0.85,9.379
r,0.51,0.07,0.01,-0.85,9.384
r,0.51,0.07,0.01,-0.86,9.388
r,0.51,0.07,0.01,-0.86,9.391
r,0.51,0.07,0.01,-0.86,9.395
r,0.51,0.07,0.01,-0.86,9.399
r,0.51,0.07,0.01,-0.86,9.402
r,0.51,0.07,0.01,-0.86,9.407
r,0.51,0.07,0.01,-0.86,9.411
r,0.50,0.07,0.01,-0.86,9.415
r,0.50,0.07,0.01,-0.86,9.419
r,0.50,0.07,0.01,-0.86,9.424
r,0.50,0.07,0.01,-0.86,9.428
r,0.50,0.07,0.01,-0.86,9.431
r,0.50,0.07,0.01,-0.86,9.436
r,0.50,0.07,0.01,-0.87,9.440
r,0.49,0.07,0.01,-0.87,9.445
r,0.49,0.06,0.01,-0.87,9.449
r,0.49,0.06,0.01,-0.87,9.454
r,0.49,0.06,0.01,-0.87,9.458
r,0.49,0.06,0.01,-0.87,9.463
r,0.48,0.06,0.01,-0.87,9.467
r,0.48,0.06,0.01,-0.87,9.471
r,0.48,0.06,0.01,-0.88,9.475
r,0.48,0.06,0.01,-0.88,9.479
r,0.47,0.05,0.01,-0.88,9.485
r,0.47,0.05,0.01,-0.88,9.488
r,0.47,0.05,0.01,-0.88,9.492
r,0.47,0.05,0.01,-0.88,9.495
r,0.47,0.05,0.01,-0.88,9.498
r,0.47,0.05,0.01,-0.88,9.503
r,0.46,0.05,0.01,-0.88,9.508
r,0.46,0.05,0.01,-0.89,9.511
r,0.46,0.05,0.01,-0.89,9.516
r,0.46,0.05,0.01,-0.89,9.520
r,0.46,0.05,0.01,-0.89,9.526
r,0.46,0.05,0.01,-0.89,9.529
r,0.45,0.05,0.01,-0.89,9.534
r,0.45,0.05,0.01,-0.89,9.538
r,0.45,0.05,0.01,-0.89,9.541
r,0.45,0.05,0.01,-0.89,9.545
r,0.45,0.05,0.01,-0.89,9.549
r,0.45,0.05,0.01,-0.89,9.552
r,0.44,0.05,0.01,-0.89,9.556
r,0.44,0.05,0.01,-0.89,9.561
r,0.44,0.05,0.01,-0.90,9.566
r,0.44,0.05,0.01,-0.90,9.569
r,0.44,0.05,0.01,-0.90,9.573
r,0.44,0.05,0.01,-0.90,9.577
r,0.44,0.05,0.01,-0.90,9.581
